stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,69300,69300,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,38640,38640,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,26940,26940,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,27840,27840,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,49440,49440,0,0
37388,17008,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,27780,27780,0,0
37388,17008,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,68880,68880,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,29820,29820,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,77340,77340,0,0
37388,17008,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,61680,61680,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,26220,26220,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,71040,71040,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,65820,65820,0,0
37388,17008,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,31380,31380,0,0
37388,17008,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,56580,56580,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,43860,43860,0,1
37388,17008,,33055-2-4,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,19500,19500,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,55740,55740,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,63840,63840,0,0
37388,17008,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,21360,21360,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,76500,76500,0,0
37388,17008,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,91200,91200,0,0
37388,17008,,26050-2-1,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,79680,79680,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,30540,30540,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,20640,20640,0,0
37388,17008,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,32160,32160,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,65700,65700,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,56640,56640,0,0
