stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,23220,23220,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,76140,76140,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,60660,60660,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,79740,79740,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,67860,67860,0,0
37350,17046,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,38040,38040,0,0
37350,17046,,31030-1-3,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,38340,38340,0,0
37350,17046,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,70080,70080,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,65040,65040,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,33660,33660,0,0
37350,17046,,32020-1-12,תל אביב מרכז-תל אביב יפו<->באר שבע-צפון-באר שבע,83340,83340,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,50640,50640,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,40860,40860,0,0
37350,17046,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,60000,60000,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,39060,39060,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,70200,70200,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,26100,26100,0,0
37350,17046,,24034-2-3,רחובות-רחובות<->חיפה מרכז-חיפה,77220,77220,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,39480,39480,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,44460,44460,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,26460,26460,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,49140,49140,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,28800,28800,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,59040,59040,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,67860,67860,0,0
37350,17046,,31030-1-2,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,31140,31140,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,24660,24660,0,0
37350,17046,,30072-1-5,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,62880,62880,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,57600,57600,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,25440,25440,0,0
37350,17046,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,31560,31560,0,0
37350,17046,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,73680,73680,0,0
37350,17046,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,54540,54540,0,0
37350,17046,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,60360,60360,0,0
37350,17046,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,45960,45960,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,34020,34020,0,0
37350,17046,,26025-2-0,מודיעין מרכז-מודיעין מכבים רעות<->תל אביב מרכז-תל אביב יפו,32940,32940,0,0
37350,17046,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,56760,56760,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,39840,39840,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,58500,58500,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,25740,25740,0,0
37350,17046,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,67200,67200,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,76140,76140,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,28260,28260,0,0
37350,17046,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,42660,42660,0,0
37350,17046,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,68220,68220,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,70020,70020,0,0
37350,17046,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,34200,34200,0,0
