stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
12740,10846,440,10440-3-ן,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית באר שבע/הורדה-באר שבע-3ן,61900,61900,1,0,112.57166405907827,753.0,93.393
28232,16067,440,10440-3-ן,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית באר שבע/הורדה-באר שבע-3ן,61904,61904,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,52260,52260,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,44373,44373,1,0,41.1427285525182,41.0,45.286
28232,16067,61,15061-2-2,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-22,77355,77355,1,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,54661,54661,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,57717,57717,0,0,41.1427285525182,41.0,45.286
28232,16067,50,19050-1-#,תחנת רכבת-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,60600,60600,0,1,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,28861,28861,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,31917,31917,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,33660,33660,0,1,41.1427285525182,41.0,45.286
28232,16067,51,12051-2-ן,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ן,86323,86323,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,57573,57573,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,21600,21600,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,31080,31080,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,66033,66033,1,0,41.1427285525182,41.0,45.286
28232,16067,51,12051-2-ץ,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ץ,90086,90086,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,29553,29553,1,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,40261,40261,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,43317,43317,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,69480,69480,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,40173,40173,1,0,41.1427285525182,41.0,45.286
12740,10846,384,10384-2-ך,בית ספר שדה-תמר<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,48414,48414,1,0,112.57166405907827,753.0,93.393
28232,16067,384,10384-2-ך,בית ספר שדה-תמר<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,48418,48418,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,48660,48660,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,43773,43773,1,0,41.1427285525182,41.0,45.286
28232,16067,27,19027-1-2,תחנה מרכזית באר שבע/רציפים-באר שבע<->טנא עומרים-יציאה-טנא עומרים-12,23161,23161,0,0,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,27661,27661,0,0,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,30982,30982,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,34860,34860,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,66660,66660,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,31713,31713,1,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,63661,63661,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,66717,66717,0,0,41.1427285525182,41.0,45.286
28232,16067,386,12386-2-#,תחנה מרכזית ערד/רציפים-ערד<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,31162,31162,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,26220,26220,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,31053,31053,1,0,41.1427285525182,41.0,45.286
28232,16067,53,19053-1-#,תחנת רכבת-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,41400,41400,0,1,41.1427285525182,41.0,45.286
12740,10846,384,10384-1-ך,תחנה מרכזית באר שבע/רציפים-באר שבע<->בית ספר שדה-תמר-1ך,22985,22985,0,1,112.57166405907827,753.0,93.393
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,55260,55260,0,1,41.1427285525182,41.0,45.286
12740,10846,384,10384-2-ך,בית ספר שדה-תמר<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,63714,63714,1,0,112.57166405907827,753.0,93.393
28232,16067,384,10384-2-ך,בית ספר שדה-תמר<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,63718,63718,1,0,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,48361,48361,0,0,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,51682,51682,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,53460,53460,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,18900,18900,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,35973,35973,1,0,41.1427285525182,41.0,45.286
28232,16067,50,19050-1-#,תחנת רכבת-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,67800,67800,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,39060,39060,0,1,41.1427285525182,41.0,45.286
28232,16067,53,19053-1-#,תחנת רכבת-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,28500,28500,0,1,41.1427285525182,41.0,45.286
28232,16067,53,19053-1-#,תחנת רכבת-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,45600,45600,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,37773,37773,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,37860,37860,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,48060,48060,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,26820,26820,0,1,41.1427285525182,41.0,45.286
28232,16067,53,19053-2-#,בית ספר לחינוך מיוחד-ערערה בנגב<->תחנת רכבת-באר שבע-2#,44703,44703,1,0,41.1427285525182,41.0,45.286
12740,10846,384,10384-2-ך,בית ספר שדה-תמר<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,39114,39114,1,0,112.57166405907827,753.0,93.393
28232,16067,384,10384-2-ך,בית ספר שדה-תמר<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,39118,39118,1,0,41.1427285525182,41.0,45.286
28232,16067,28,22028-2-1,'טנא עומרים א-טנא עומרים<->תחנה מרכזית באר שבע/הורדה-באר שבע-21,23296,23296,0,0,41.1427285525182,41.0,45.286
28232,16067,386,12386-2-#,תחנה מרכזית ערד/רציפים-ערד<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,35662,35662,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,63873,63873,1,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,46561,46561,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,49168,49168,0,0,41.1427285525182,41.0,45.286
28232,16067,386,12386-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,63661,63661,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,38973,38973,1,0,41.1427285525182,41.0,45.286
28232,16067,53,19053-2-#,בית ספר לחינוך מיוחד-ערערה בנגב<->תחנת רכבת-באר שבע-2#,59103,59103,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,41373,41373,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,59520,59520,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,65313,65313,1,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-2-1,תמר/חצב-עומר<->תחנה מרכזית באר שבע/הורדה-באר שבע-21,64268,64268,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,49860,49860,0,1,41.1427285525182,41.0,45.286
28232,16067,67,16067-2-#,קסר א-סיר-דימונה<->תחנת רכבת-באר שבע-2#,59215,59215,1,0,41.1427285525182,41.0,45.286
28232,16067,50,19050-2-#,בית ספר לחינוך מיוחד-ערערה בנגב<->תחנת רכבת-באר שבע-2#,33010,33010,1,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תמר/חצב-עומר-1#,28261,28261,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,74433,74433,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,44973,44973,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,28620,28620,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,57060,57060,0,1,41.1427285525182,41.0,45.286
28232,16067,28,22028-2-1,'טנא עומרים א-טנא עומרים<->תחנה מרכזית באר שבע/הורדה-באר שבע-21,42496,42496,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,58833,58833,1,0,41.1427285525182,41.0,45.286
28232,16067,386,12386-2-#,תחנה מרכזית ערד/רציפים-ערד<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,44362,44362,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,62400,62400,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,78300,78300,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,34260,34260,0,1,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,52861,52861,0,0,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,56182,56182,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,43260,43260,0,1,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,45961,45961,0,0,41.1427285525182,41.0,45.286
28232,16067,28,22028-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,49282,49282,0,0,41.1427285525182,41.0,45.286
28232,16067,53,19053-1-#,תחנת רכבת-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,33000,33000,0,1,41.1427285525182,41.0,45.286
