stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
22260,34231,222,12222-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2#,23952,23952,0,1,211.65714790680542,299.0,234.258
22261,34232,222,12222-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2#,24012,24012,0,1,99.00095937179103,81.0,212.491
22260,34231,7,16007-1-#,תחנה מרכזית רחובות/רציפים-רחובות<->בית אבות נווה עמית-רחובות-1#,41580,41580,0,0,211.65714790680542,299.0,234.258
22261,34232,7,16007-1-#,תחנה מרכזית רחובות/רציפים-רחובות<->בית אבות נווה עמית-רחובות-1#,41640,41640,0,0,99.00095937179103,81.0,212.491
22260,34231,298,13298-2-א,בן-גוריון/בית עלמין-גדרה<->''מתחם ''יס פלנט-ראשון לציון-2א,81039,81039,0,0,211.65714790680542,299.0,234.258
22261,34232,298,13298-2-א,בן-גוריון/בית עלמין-גדרה<->''מתחם ''יס פלנט-ראשון לציון-2א,81048,81048,0,0,99.00095937179103,81.0,212.491
22260,34231,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,19843,19843,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,19852,19852,0,0,99.00095937179103,81.0,212.491
22260,34231,א26,13026-2-3,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-23,28472,28472,0,0,211.65714790680542,299.0,234.258
22261,34232,א26,13026-2-3,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-23,28532,28532,0,0,99.00095937179103,81.0,212.491
34080,38772,א26,13026-2-3,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-23,29192,29192,1,0,92.34813803907976,87.0,105.476
22260,34231,174,12174-2-ו,תחנה מרכזית רחובות/רציפים-רחובות<->מסוף רידינג-תל אביב יפו-2ו,27197,27197,0,0,211.65714790680542,299.0,234.258
22261,34232,174,12174-2-ו,תחנה מרכזית רחובות/רציפים-רחובות<->מסוף רידינג-תל אביב יפו-2ו,27257,27257,0,0,99.00095937179103,81.0,212.491
22262,34233,16,15016-2-א,תחנת רכבת-רחובות<->מסוף אגד/בילו-סנטר-קרית עקרון-2א,40200,40200,0,1,48.50556399202578,44.0,45.308
22260,34231,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,54018,54018,0,0,211.65714790680542,299.0,234.258
22261,34232,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,54078,54078,0,0,99.00095937179103,81.0,212.491
22262,34233,16,15016-2-א,תחנת רכבת-רחובות<->מסוף אגד/בילו-סנטר-קרית עקרון-2א,44700,44700,0,1,48.50556399202578,44.0,45.308
34080,38772,12,53012-2-ז,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-2ז,60474,60474,1,0,92.34813803907976,87.0,105.476
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,58063,58063,1,0,92.34813803907976,87.0,105.476
22260,34231,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,37093,37093,0,0,211.65714790680542,299.0,234.258
22261,34232,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,37153,37153,0,0,99.00095937179103,81.0,212.491
22262,34233,38,12038-1-ם,תחנת רכבת-רחובות<->יסודות מרכז-יסודות-1ם,47400,47400,0,1,48.50556399202578,44.0,45.308
22260,34231,222,12222-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2#,31752,31752,0,1,211.65714790680542,299.0,234.258
22261,34232,222,12222-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2#,31812,31812,0,1,99.00095937179103,81.0,212.491
22260,34231,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,64800,64800,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,64809,64809,0,0,99.00095937179103,81.0,212.491
34080,38772,4,77004-1-ב,דוד לנדא/סלוביס-נס ציונה<->תחנת רכבת רחובות-רחובות-1ב,29905,29905,1,0,92.34813803907976,87.0,105.476
22260,34231,301,11301-2-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,56559,56559,0,0,211.65714790680542,299.0,234.258
22261,34232,301,11301-2-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,56568,56568,0,0,99.00095937179103,81.0,212.491
22260,34231,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,35852,35852,0,0,211.65714790680542,299.0,234.258
22261,34232,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,35972,35972,1,0,99.00095937179103,81.0,212.491
34080,38772,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,36152,36152,1,0,92.34813803907976,87.0,105.476
22262,34233,16,15016-2-א,תחנת רכבת-רחובות<->מסוף אגד/בילו-סנטר-קרית עקרון-2א,25200,25200,0,1,48.50556399202578,44.0,45.308
22262,34233,26,13026-1-ך,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-1ך,49200,49200,0,1,48.50556399202578,44.0,45.308
22260,34231,174,12174-2-ו,תחנה מרכזית רחובות/רציפים-רחובות<->מסוף רידינג-תל אביב יפו-2ו,25397,25397,0,0,211.65714790680542,299.0,234.258
22261,34232,174,12174-2-ו,תחנה מרכזית רחובות/רציפים-רחובות<->מסוף רידינג-תל אביב יפו-2ו,25457,25457,0,0,99.00095937179103,81.0,212.491
34080,38772,11,18011-2-#,מסוף אגד אושיות-רחובות<->תחנת רכבת רחובות-רחובות-2#,24640,24640,1,0,92.34813803907976,87.0,105.476
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,36163,36163,1,0,92.34813803907976,87.0,105.476
