stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,33965,33965,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-1-ם,גולן/נגב-קרית תעופה<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-1ם,24720,24720,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-8,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-28,68400,68400,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,29165,29165,1,0,168.43714979522977,516.0,626.319
23220,35275,469,12469-1-#,מסוף 2000-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,3508,3508,0,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,52200,52200,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-8,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-28,39600,39600,0,1,168.43714979522977,516.0,626.319
23220,35275,469,12469-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מסוף 2000-תל אביב יפו-2#,6295,6295,0,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,60965,60965,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,61200,61200,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,41165,41165,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,44765,44765,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-2-#,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->גולן/נגב-קרית תעופה-2#,19800,19800,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-8,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-28,43200,43200,0,1,168.43714979522977,516.0,626.319
23220,35275,469,12469-2-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->מסוף 2000-תל אביב יפו-21,26095,26095,0,0,168.43714979522977,516.0,626.319
23220,35275,469,12469-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מסוף 2000-תל אביב יפו-2#,13495,13495,0,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,46565,46565,1,0,168.43714979522977,516.0,626.319
23220,35275,469,12469-1-#,מסוף 2000-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,7108,7108,0,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-8,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-28,45000,45000,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,48665,48665,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,60065,60065,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-1-ם,גולן/נגב-קרית תעופה<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-1ם,60660,60660,1,0,168.43714979522977,516.0,626.319
23220,35275,354,11354-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-2#,57317,57317,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-2-#,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->גולן/נגב-קרית תעופה-2#,18480,18480,0,1,168.43714979522977,516.0,626.319
