stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,53100,53100,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-1-0,יגאל אלון/נתן אלתרמן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,66448,66448,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,20572,20572,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,53872,53872,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,26100,26100,0,1,44.334112676511666,23.0,5712.24
16028,32052,276,10276-1-0,רבן יוחנן בן זכאי/רבי טרפון-אלעד<->תחנת רכבת קסם-דרום השרון-10,78228,78228,1,0,44.334112676511666,23.0,5712.24
16028,32052,83,37083-2-0,שיטה/שיקמה-שדה חמד<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,24439,24439,0,0,44.334112676511666,23.0,5712.24
16028,32052,19,43019-1-#,הארבל/שורק-אורנית<->תחנת רכבת קסם-דרום השרון-1#,23360,23360,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,78472,78472,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,44272,44272,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,62100,62100,0,1,44.334112676511666,23.0,5712.24
16028,32052,276,10276-1-0,רבן יוחנן בן זכאי/רבי טרפון-אלעד<->תחנת רכבת קסם-דרום השרון-10,32328,32328,1,0,44.334112676511666,23.0,5712.24
16028,32052,2,59002-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,79360,79360,1,0,44.334112676511666,23.0,5712.24
16028,32052,67,20067-2-#,תחנת רכבת קסם-דרום השרון<->כיכר נירית-נירית-2#,59520,59520,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,58500,58500,0,1,44.334112676511666,23.0,5712.24
16028,32052,4,49004-1-0,תחנת רכבת קסם-דרום השרון<->עבד אל כרים קאסם/אל ח'ליל-כפר קאסם-10,58620,58620,0,1,44.334112676511666,23.0,5712.24
16028,32052,2,59002-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,45160,45160,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי / רמת הגולן-ראש העין-20,74700,74700,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,61140,61140,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,24566,24566,1,0,44.334112676511666,23.0,5712.24
16028,32052,67,20067-2-#,תחנת רכבת קסם-דרום השרון<->כיכר נירית-נירית-2#,67620,67620,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,57491,57491,1,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,29700,29700,0,1,44.334112676511666,23.0,5712.24
16028,32052,38,25038-1-0,'עמל א-ראש העין<->תחנת רכבת קסם-דרום השרון-10,56730,56730,1,0,44.334112676511666,23.0,5712.24
16028,32052,188,13188-1-#,גני ילדים/היובל-קדומים<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-1#,28012,28012,0,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,31500,31500,0,1,44.334112676511666,23.0,5712.24
16028,32052,1,71001-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי / רמת הגולן-ראש העין-20,45900,45900,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,62366,62366,1,0,44.334112676511666,23.0,5712.24
16028,32052,100,13100-2-1,תחנת רכבת קסם-דרום השרון<->קמפוס עליון-אריאל-21,29700,29700,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,56700,56700,0,1,44.334112676511666,23.0,5712.24
16028,32052,2,59002-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,75460,75460,1,0,44.334112676511666,23.0,5712.24
16028,32052,2,59002-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,52360,52360,1,0,44.334112676511666,23.0,5712.24
16028,32052,38,25038-2-0,תחנת רכבת קסם-דרום השרון<->מרכז תעסוקה לנכה/המלאכה-ראש העין-20,32400,32400,0,1,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,40372,40372,1,0,44.334112676511666,23.0,5712.24
16028,32052,276,10276-2-0,תחנת רכבת קסם-דרום השרון<->רבן יוחנן בן זכאי/שמעיה-אלעד-20,56700,56700,0,1,44.334112676511666,23.0,5712.24
16028,32052,20,40020-1-#,בית כנסת עץ עפר/החרוב-עץ אפרים<->תחנת רכבת קסם-דרום השרון-1#,76791,76791,1,0,44.334112676511666,23.0,5712.24
16028,32052,189,12189-2-4,ירושלים/הרא''ה-רמת גן<->'חת''ם סופר ה-עמנואל-24,63632,63632,0,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,34091,34091,1,0,44.334112676511666,23.0,5712.24
16028,32052,19,43019-1-#,הארבל/שורק-אורנית<->תחנת רכבת קסם-דרום השרון-1#,31760,31760,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-1-0,יגאל אלון/נתן אלתרמן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,61048,61048,1,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,66491,66491,1,0,44.334112676511666,23.0,5712.24
16028,32052,276,10276-2-0,תחנת רכבת קסם-דרום השרון<->רבן יוחנן בן זכאי/שמעיה-אלעד-20,49500,49500,0,1,44.334112676511666,23.0,5712.24
16028,32052,276,10276-1-0,רבן יוחנן בן זכאי/רבי טרפון-אלעד<->תחנת רכבת קסם-דרום השרון-10,65628,65628,1,0,44.334112676511666,23.0,5712.24
16028,32052,100,13100-1-#,מגרש כדורגל-אריאל<->תחנת רכבת קסם-דרום השרון-1#,51856,51856,1,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,65966,65966,1,0,44.334112676511666,23.0,5712.24
16028,32052,2,59002-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,46960,46960,1,0,44.334112676511666,23.0,5712.24
16028,32052,2,59002-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,44100,44100,0,1,44.334112676511666,23.0,5712.24
16028,32052,2,59002-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,72900,72900,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,59291,59291,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-1-0,יגאל אלון/נתן אלתרמן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,55648,55648,1,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,29700,29700,0,1,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,35272,35272,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,47872,47872,1,0,44.334112676511666,23.0,5712.24
16028,32052,67,20067-1-#,כיכר נירית-נירית<->תחנת רכבת קסם-דרום השרון-1#,24884,24884,1,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,27900,27900,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,26591,26591,1,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,28800,28800,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,66600,66600,0,1,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,74572,74572,1,0,44.334112676511666,23.0,5712.24
16028,32052,20,40020-2-1,תחנת רכבת קסם-דרום השרון<->בית כנסת עץ עפר/החרוב-עץ אפרים-21,78300,78300,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,64740,64740,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,60300,60300,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,61140,61140,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,27000,27000,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,70200,70200,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,25200,25200,0,1,44.334112676511666,23.0,5712.24
16028,32052,276,10276-2-0,תחנת רכבת קסם-דרום השרון<->רבן יוחנן בן זכאי/שמעיה-אלעד-20,35100,35100,0,1,44.334112676511666,23.0,5712.24
16028,32052,188,13188-2-#,דרך ז'בוטינסקי/רבי עקיבא-בני ברק<->מועדון פיס לנוער-קרני שומרון-2#,56742,56742,0,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,61140,61140,0,1,44.334112676511666,23.0,5712.24
23497,35632,4,49004-2-0,עבד אל כרים קאסם/אל ח'ליל-כפר קאסם<->תחנת רכבת-דרום השרון-20,67227,67227,1,0,130.79203339796945,113.0,110.971
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,62100,62100,0,1,44.334112676511666,23.0,5712.24
16028,32052,38,25038-1-0,'עמל א-ראש העין<->תחנת רכבת קסם-דרום השרון-10,53130,53130,1,0,44.334112676511666,23.0,5712.24
23497,35632,4,49004-2-0,עבד אל כרים קאסם/אל ח'ליל-כפר קאסם<->תחנת רכבת-דרום השרון-20,38727,38727,1,0,130.79203339796945,113.0,110.971
16028,32052,19,43019-1-#,הארבל/שורק-אורנית<->תחנת רכבת קסם-דרום השרון-1#,58760,58760,1,0,44.334112676511666,23.0,5712.24
16028,32052,2,59002-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,36900,36900,0,1,44.334112676511666,23.0,5712.24
23497,35632,4,49004-2-0,עבד אל כרים קאסם/אל ח'ליל-כפר קאסם<->תחנת רכבת-דרום השרון-20,34827,34827,1,0,130.79203339796945,113.0,110.971
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,53100,53100,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,32400,32400,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,71940,71940,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,25200,25200,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,32400,32400,0,1,44.334112676511666,23.0,5712.24
16028,32052,38,25038-1-0,'עמל א-ראש העין<->תחנת רכבת קסם-דרום השרון-10,59730,59730,1,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,61091,61091,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,68340,68340,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,56700,56700,0,1,44.334112676511666,23.0,5712.24
16028,32052,100,13100-1-#,מגרש כדורגל-אריאל<->תחנת רכבת קסם-דרום השרון-1#,57256,57256,1,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,63900,63900,0,1,44.334112676511666,23.0,5712.24
16028,32052,4,49004-1-0,תחנת רכבת קסם-דרום השרון<->עבד אל כרים קאסם/אל ח'ליל-כפר קאסם-10,69420,69420,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,29291,29291,1,0,44.334112676511666,23.0,5712.24
